track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
45PkLXO3enxMoo4MVid5Zm,Babaero,0,315506,05QLUMCFhUj7MAtXVPsvPR,Randy Santiago,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
1IJ3lFNHkmsd1unfOzhpBu,Macho-Gwapito,0,182506,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
7b95RJX6yOkqZjO0QAm9lq,Kabilugan Ng Buwan,41,263826,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
0EZn21vZKfUz7zaEVVlxsq,Legs,0,322666,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
2Cf4SXFC0FJrKCkZZZ6QdA,Ikaw ang Aking Mahal,1,201000,1JygQfeB7OmzophGsgNwSb,VST & Company,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
3zwZ6aMGvhpDQ8EMIjr6E0,Magkasuyo Buong Gabi,0,228600,"['77hvqYqKgIrS1SC0BhRdQx', '2ARH58Hit3yC6ziGdhma23']","['RICO J PUNO', 'Elisa']",2,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
44l5K74G60TzPBRLIKhEcV,Binibini,0,215626,0GMSTrBKMucDuHH46oXvqo,Rainmakers,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
5Q9ereRPdDio1lOcontbc0,Awit Ng Barkada,48,217866,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
71X1MUw3Zg0vmDBQrQo02l,Ikaw Ang Miss Universe Ng Buhay Ko,0,246160,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
66SKMOTNm0w3IyrhWFCzCV,Nanggigigil,0,282333,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,1lviWBvM0c2BYSBqaQcN18,OPM DISCO CLASSIC
4oPQ8iwVb7GINpsQ9k1zW2,Awitin Mo at Isasayaw Ko,0,279333,1JygQfeB7OmzophGsgNwSb,VST & Company,1,0fEW3DuNds7rCmeKA4wzC5,OPM Disco Medley
1s4r5fwkBFuFDeUdR1umx7,Bongga Ka Day,42,217133,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,0fEW3DuNds7rCmeKA4wzC5,OPM Disco Medley
6n5xIguEx7BCkL9VUQttTm,Rock Baby Rock,0,241000,1JygQfeB7OmzophGsgNwSb,VST & Company,1,0fEW3DuNds7rCmeKA4wzC5,OPM Disco Medley
6u6QRD49NH71kiwNQM1ez7,Sumayaw Sumunod,51,197407,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,0fEW3DuNds7rCmeKA4wzC5,OPM Disco Medley
7ADX1hXl4eB9Qqkjp5bkQy,Annie Batungbakal,39,196560,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,0fEW3DuNds7rCmeKA4wzC5,OPM Disco Medley
1GNcZErSrwbJO0AaNA3a8v,Mr. Disco,31,242066,3lAC3q0zkzBypNwjBLBvFx,Manilyn Reynes,1,0fEW3DuNds7rCmeKA4wzC5,OPM Disco Medley
0oPfRIhSqKRaye1hO63juu,Akin Ka Na Lang,17,185880,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0GGfPhGuWC2JGc7hlvjLXa,Alapaap,59,263000,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
23YKjuTD2esIoc2ICqTLxZ,Alipin,58,263546,2TnJoEY5ctCfKaCwosowyY,Shamrock,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,64,447333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4jq5J39hJ28RmDhNp1QkYk,Antukin,61,289226,6l880dxsvN2x5wiceaG6D0,Rico Blanco,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
68quEjNPD6Aod2TFumfnMM,Bakit Part 2,47,299746,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6mQzZ2aRnKSNgckAehBgwD,Beer,65,364106,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2wM7hjeO69ca2EjJMRyx8q,Binibini,0,274626,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3H74L29kR0eS6wVhnP4KrE,Blue Sky,66,286995,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4k659eDfh35pqAiJxdF58V,Buloy,53,260506,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
21gD3c0BUpor0wkpagps6R,Bumalik Ka Na Sa'kin,0,216386,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1IL4n8SwP1UzmStCeRgkFq,Chiksilog,50,288440,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
02960DDajvR1bOKZ1VLPC6,Cool Off,43,221309,1J9AYwtdzwZiVW1mGkQpp6,Session Road,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,71,291357,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7tYu8fATbN6rL7UEiWTL9B,Ewan,45,234280,6MXu7TWZnmykwkXiRJeUMh,Imago,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1ycpU8beNm9bXKvy7s25Jl,Gitara,63,242826,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4B3UHhdjB6dkOtjalFQREm,Gusto Ko Lamang Sa Buhay,54,279280,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0SzvXb3BAWgTHACbIXGNPa,Halik,65,222680,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
30jxrzv8lbLesgqW9Q6jzn,Hallelujah,51,291604,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,66,261866,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3gyEt1vswIEbpQqBs18Lha,Harana,63,182200,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1iYgBhZBnDgOVseo8HDjUV,Hari Ng Sablay,48,294013,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7L8GQLm6e7cGoMMUAgWCVp,Huling Sayaw,64,295413,"['4GBFKKuwmZUnAJt6nBal7A', '2vTbuBRo7ACOZ3JsCnaL7S']","['Kamikazee', 'Kyla']",2,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4mOjjXKDOR1sel6APULUaN,Huwag Na Huwag Mong Sasabihin,53,249080,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,69,306466,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1HScNctvxwyALFTRQvMQZM,Inuman Na,49,244800,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,1,242453,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1F9SIR4geHCMuZcdkRzvPz,Jeepney,58,322933,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5LzCfzSK1MS46s0KAF4gM2,Jopay (2014 Version),53,268330,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
25kCMLe3K5Q7c0YTLX7H1e,Kahit Maputi Na Ang Buhok Ko,0,179053,13VRqzYJxIUpx67aASZADe,Soapdish,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2EvbmrHl7QlPom9tgJtqY5,Kisapmata,51,280920,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0087fDVeNhuyMtST91RMjv,Kundiman,66,339053,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4enEJGj42a9Nk9Gh7DNhWL,Let Me Be The One,60,312346,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5Ro6MdZGgce4PEuaFCJYPq,Ligaya,61,269733,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6Pdjal5UmVNsjaMB5Jnmke,Lintik,54,263493,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4UCzT6tpgbVADZeViocFcJ,Liwanag Sa Dilim,0,220786,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1lan3CApvveTezmBBGzsGu,Magasin,62,248840,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5zMR44ZH4KVZj4FlhTj3SE,Magbalik,65,325590,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1yLFnEUfKDGCDeXcp1nIem,Magpakailanman,55,326120,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7K6eh0AbHofKGzQ0qr4iUN,Makapiling Ka,54,246880,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0Sd2rxv323plt8xkkhrYHH,Makita Kang Muli,53,204040,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2bdRGO2GIiyP5WUfcRh8WL,Maling Akala,49,289173,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7l77r7rGqag5Y6gL2Oz6Lx,Martyr Nyebera,56,325280,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7sW3f7PqDV7BQ7qqeVBJIA,Migraine,59,267560,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4z2geuRPJJBlJ4V8C9NgZx,Nakapagtataka,51,234813,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1OaKrd3kWUOrltf6hoTZjk,Narda,60,284986,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3vGkyQlCw8LklNip0ZUELC,Nobela,65,291506,70ljCILl0aVXitf3K39YvT,Join The Club,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1Xf5tZY0WFqH975R8OJL21,Noypi,53,268382,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7gWKGNeHjIDUkNreiYYNdm,Oo,12,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0s1FYiiNy57vqAStlQMHsy,Overdrive,49,304666,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5VsWjsTAqXgt57uezcReKt,Panalangin,47,232986,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2Hyctbbu32vH8L4kJfVi0O,Pangarap Lang Kita,63,194946,"['2XHTklRsNMOOQT56Zm3WS4', '4OxMtvmCYCgJHjueLFwJHr']","['Parokya Ni Edgar', 'Happee Sy']",2,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7uuirrtCr8O8fz7kQS6VUR,Pare Ko,62,324940,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,2,241029,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6ND4moqxMDIu8kHBvBJT2H,Penge Naman Ako N'yan,46,230253,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2S80c51YXgJQhkhX603fMA,Prinsesa,58,267293,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6Dp6EgD4BsyRLWGKdKLbPI,Pwede Ba,0,372560,13VRqzYJxIUpx67aASZADe,Soapdish,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3VcVQmMivq2ISfKUmIuvMK,Rainbow,63,347120,6ZgBJRjJsK1iOJGKGZxEUv,South Border,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4HRVIGmx0hNl4CoRuDXAcC,Rebound,56,270586,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5iNGxZ1waiyMFylg4QAHk6,Same Ground,60,267680,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0oSpCoA0I9wg2UAKT4XGTX,Sandalan,58,236106,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
29xs643Q96uQLD8f7SxYYw,Sa'yo,1,253360,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1y2gtD8XSBT3tDDlacWKqr,"Sorry Na, Pwede Ba?",50,220466,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0mcosG0KK5RgkEI9QebZWR,Spoliarium,47,347160,6MXu7TWZnmykwkXiRJeUMh,Imago,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6aDYL0klsShJ1NDScruk2G,Stars,58,233306,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1jImST6hhs1EV45p78RBpM,Stay,61,235706,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2t8ypxdrraqqtX5LEmeTPA,Sugod,43,180946,6baezjDaGyBqrW8xGqw3a5,Sandwich,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2OqQDFY4MgzkAoAZ67CscA,Sundo,63,243653,6MXu7TWZnmykwkXiRJeUMh,Imago,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5esqSrwz8JdoinBvvCEiGA,Suntok Sa Buwan,38,230426,1J9AYwtdzwZiVW1mGkQpp6,Session Road,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0u9ipwV0GrYVb2yREt3A51,Superhero,40,206158,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6NFKf8vBApSvtzkapYmnVR,Tadhana,17,222446,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1RTcvQFSS9hTJC1wSoWpXm,Tambay,48,216000,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,55,185066,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
10BtDxfJOArEZUDuvwOh7h,Tensionado,1,196693,13VRqzYJxIUpx67aASZADe,Soapdish,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
72SfF6TiQ7pS9VHQNeNVLL,"This Guy's In Love With You, Pare",33,194853,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3nQtkvFMNkRwxjKVAlGPcG,Torete,51,264202,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0MOcNURhC9dUbQ2pIOEaZe,Toyang,51,227333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1CCXbOX4HG7lY1U4f2JZdb,Tuliro,51,259506,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0SXASazFDcMabUee9uP9TL,Tulog Na,55,238283,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
5NUC4eoQRqhkrIu8AzSqdL,Tuloy Pa Rin,2,272973,0vkER0y96fNRbGEs6wLZxR,Neocolours,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6s97fltVQXax4ZFkZJdGdP,Ulan,58,309066,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6WEhrGVoouF4bTVxnZAC1X,"Umaaraw, Umuulan",0,418613,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1JC4niMbshPlor1BPagn2L,Upside Down,60,324693,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),60,264413,"['6ZgBJRjJsK1iOJGKGZxEUv', '32pTJUDIqu5vvX5McsyU26']","['South Border', 'Kelly Badon']",2,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
36B2coUVkMCZ995TlS07Ok,Yakap Sa Dilim,56,189706,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3OpGUlDmRUXh0NkIYWoIlD,Your Song,69,168493,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
30YV9bfJeN8Lmy0N7SRByW,Your Song - My One and Only You,50,227813,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7vWHppvllFJXdXf0xplZum,Your Universe,60,238466,6l880dxsvN2x5wiceaG6D0,Rico Blanco,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
6pz4tdLoIDJdnpXnisSDCK,Halaga,60,352120,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4e0rMS4w6Ssim4K4W11J8I,Di Na Mababawi,54,193506,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3I8zx5hE49QaCIWR7BJ2Di,Kay Tagal Kitang Hinintay,59,280306,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2VNjWwKlOWU5qqKa5EquLW,Kahit Pa,59,235952,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,67,242800,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4NakwUkSQRKti613z9h8pS,Silvertoes,50,223706,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1xBT5LOnkm5k86PECE0Vu6,Kung Ayaw Mo Sa Akin,46,230333,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
7Eo1lqRlRn5G3jNcG4ICf9,Bye Bye Na,39,237061,6l880dxsvN2x5wiceaG6D0,Rico Blanco,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4XTRuRdnt0sBmRHt7gtbzf,Alumni Homecoming,53,281080,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2RtdtmEvssq6bEJQtuJabt,Biglaan,46,286853,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4JYoiSZZYSUJV025423h4V,Pangarap Lang Kita,46,224413,"['2XHTklRsNMOOQT56Zm3WS4', '0DnjaQqb436AH1idffI6CQ']","['Parokya Ni Edgar', 'Yeng Constantino']",2,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4b8WHzIlHN33VyJwccBlIc,Ayokong Tumanda,48,328893,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
1rOAnW7y7kwlCM6eZLCFS5,Kaleidoscope World,52,283413,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2fLL9lFVduAN0QHgbQ5oSV,Gemini,52,212693,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3BnXQyyL1gXdIs7BpQkyZa,Pasubali,43,298986,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2YM9HMnW0zcYVKrh3bVpDt,Sayang,47,180200,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2Xf36KXGYEGyZAjt299N6u,Love Team,56,274506,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4ZcFwr9dULQB3ZFs89h5nZ,Ulan,51,268786,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4NjS2z98pXSuBTrEQya3w8,Maselang Bahaghari,48,208480,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
32bk0A84NyGv70LfMsIdh3,Ambisyoso,50,249520,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
4f2N5TmeBDDHjBuuGUgFF7,The Yes Yes Show,48,292093,"['2XHTklRsNMOOQT56Zm3WS4', '2xUbh0itGsZSga3H8FugE4']","['Parokya Ni Edgar', 'Francis M.']",2,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2Qh25rIX3kZQtIxTbetVj6,Saan Man Patungo,44,252880,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
57jj1gzRxWRCoUalClk35h,"Ako'y Sa Iyo, Ika'y Sa Akin",44,304653,18YUfP2BHNemUkoyKBuH5p,I Axe,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
3DAPADueDROvd7uCN3kkOi,Sampip,42,246706,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
69xT8wPJdeoZhv10l1pZRu,Panahon Na Naman Ng Harana,42,226253,"['2XHTklRsNMOOQT56Zm3WS4', '72VBk3SEsEFPF948CmkHT4', '6l880dxsvN2x5wiceaG6D0']","['Parokya Ni Edgar', 'Chito Miranda', 'Rico Blanco']",3,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
0vPh7JgeRfhsuVnDx3CGU2,Sulat,38,314453,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
2eE8UGFk3Ad4XDKtQu4JNZ,Paraan,41,320733,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,7IRzKvmbAXseYs8a1qzLzK,OPM DISCORD LASINGAN
