track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
2CrqPG4zSLE1En4jSE5ZnP,Mag Exercise,22,198556,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
40KJnVSNHTtEqK66LN5ss1,Mr. Papabol,11,204960,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
1GNcZErSrwbJO0AaNA3a8v,Mr. Disco,31,242066,3lAC3q0zkzBypNwjBLBvFx,Manilyn Reynes,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
44DFYt0ybr09tBuSdgXQ0e,"Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite",32,398386,"['5pHl48Qt0o8R9bz2Za1Og2', '204rRUtZ6aVfefn4b0DW62', '0ShRjC0zeITfzfuMYcvuEW', '3e5vfyOzKWkvhndSINSncR', '2lXnAsBWMKIMH2h2KdfOpA', '1UBtquuUSFe0uhz662TicE', '5yVM85m9yNcHO6o0vaaVxW']","['Vic Sotto', 'Joey De Leon', 'Mike Hanopol', 'Charo Unite', 'Ernie Dela Pena', 'ABS-CBN Philharmonic Orchestra', 'Daniel Padilla']",7,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
6W5hiwrmxKX92aFS3dCG9P,Tararadyin Potpot - Remix,2,229226,7fOv4Ta49L1jcXWz2MO8cP,Bayani Agbayani,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
5oKb2pJv0LlQglJJcH1JwZ,Si Misis,13,247493,7fOv4Ta49L1jcXWz2MO8cP,Bayani Agbayani,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
5t5Rp50Ut1oFLyiyXILvHj,Hataw Na,27,306642,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
5sCeLelyl21jxAjpXRUFkJ,I-Swing Mo Ako,0,208306,6hNeqnHcPj070xntXlCwuv,Mulatto,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
6XABNkNMpptkuU3TsUqYHp,Chocolate,0,202161,0i9chAZT9XWEJNz5ymfEcD,Soul Control,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
6D2wNAHzlXjbg13yIKJRQ0,Manayaw Tang Tanan Budots v2,33,293186,25p1uAURmIM9Fvf8sBeZ7z,DJ Red Core,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
1IJ3lFNHkmsd1unfOzhpBu,Macho-Gwapito,0,182506,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
7LVPEmRQQ6NN03aMUPGlav,DjRedCore Budots Anthem,31,277983,25p1uAURmIM9Fvf8sBeZ7z,DJ Red Core,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
3MktEQFErlU3BeJY1pFFU1,Follow The Leader,53,254306,"['2Dnfznf0gtIYzVNjihhKn0', '5xpiR1Prilw6RgHWfkln2H']","['The Soca Boys', 'Van B. King']",2,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
2wVvCJbwHRwSNt6PlDcfV3,"Aussie, Aussie",46,301453,6TcTgRYJBQzadIFeXXWA3I,Andrew E.,1,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
7C9Knp9FzLY6RwgktmW9Ge,BMW,72,168205,"['0n4a5imdLBN24fIrBWoqrv', '4ISAzgKYMuonWbDhueeoEq']","['Because', 'Leslie']",2,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
0jfW1sHHxfinhSluUi200e,Kinikilig,0,225601,1IJ4wDIUWLb0XLmPN79SDj,Hazel Faith,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4VITZ85YVxmh6sSpk8XsWu,Natataranta,0,189400,24fEOzlKhgSNLIcy9NdmwH,James Reid,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5DdSN5U634K0bREQEbz6VI,Dati,53,240600,"['2P3aLwJ41aRYkyFFw2FRM7', '2j0vP8ZxbL4V0hBbHOjvrH', '3i56tClx1CsaoGJC8BKlhz']","['Sam Concepcion', 'Tippy Dos Santos', 'Quest']",3,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5Ptw2wrwzIJauYhxQUaQK9,Trip Lang,0,182773,"['5GdspZ491zr64zzwVJJjJZ', '2wAySc3vvZHYYCbrmlpSAk']","['Shehyee', 'Sam Pinto']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
6G3tTLzjROxw2KpZjUvICy,No Apology (Wala Akong Paki),0,166857,0touaoSr4QOLYxBJ9lmGgK,Karencitta,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
3pxKwC2y3QapLo7Is83qRs,Kilometro,0,191213,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
3fNpKcMrEDrnjahY9kN5fQ,Alab (Burning),44,182750,3g7vYcdDXnqnDKYFwqXBJP,SB19,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
510L5aUL8Q81tlygyHy5sE,Cebuana,0,210877,0touaoSr4QOLYxBJ9lmGgK,Karencitta,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,52,211200,0XOSmu9Qn1agQULUVe0dAK,Inigo Pascual,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
57NF2cTqsTx11rOlNKkwWA,Chinito,49,226876,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,62,341573,"['0iqkVK6sTXi7DZWWOeKy8Q', '117XFtbZPnCI1EYKjYZWJc', '0uD1WQbTE0pNDiJe0iGEaU', '5MfvrLwRcs98YwS3C9Uf1u', '5xOvrnVpLjzfGi69GDlzQY', '3PDFGpPl4ienSn5Vwisfrh']","['PDL', 'Skusta Clee', 'Jnske', 'Bullet D', 'Yuridope', 'Flow G']",6,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
6u6QRD49NH71kiwNQM1ez7,Sumayaw Sumunod,51,197407,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5kqM2lbiX2slirLnrDSdCt,"Awitin Mo, Isasayaw Ko",0,277706,1JygQfeB7OmzophGsgNwSb,VST & Company,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
03J3I8n0aTTbi6TwzRPx2W,Kapag Tumibok Ang Puso,0,242000,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
3VPiejJ6KpSy8wUCHXj7uG,Modelong Charing,0,220706,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
3Yf5jxphlAhLOuqhO4UQA8,Chambe,34,205754,7F9FobwEoTXZRdi1MAUFjX,Alex Gonzaga,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5P1GlyYGuofTOWUDvHllcG,Chinito Problems,30,241237,6JOWPLiMEZPRrwyhn8gw8C,Enchong Dee,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4Kkt5kLHuryympAfBQ4bY5,Huwag Ka Nang Humirit,0,195226,24fEOzlKhgSNLIcy9NdmwH,James Reid,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
37fUC6JHAoEUFlu1xop6Jx,Randomantic,0,244520,24fEOzlKhgSNLIcy9NdmwH,James Reid,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5lKuohG8YQBK3gvmHcyb4o,Musikaw,0,236373,"['24fEOzlKhgSNLIcy9NdmwH', '5GHITvoYGNyDXasqbCIOhX']","['James Reid', 'Pio Balbuena']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4v2yxWNY3WCzB0YS9QJZP4,Byahe,59,249184,2U5mF0PZqGu6glnz55yY0y,John Roa,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
7l4NOgPCczq62tTtlhGR35,Tibay 'Yan,0,250000,"['0XOSmu9Qn1agQULUVe0dAK', '5n85IrVFHhxKEa65tcXFgW']","['Inigo Pascual', 'Alamat']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4T7CM071eEoHudiDShZlCJ,Tala,3,245053,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5WgmB8En0PJs5lM8Icv8Qu,Di Bale Na Lang,40,285884,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
7Ge2nDLuobn9GEyrxKXevq,Kakaibabe,0,210520,1dpv0XBdgUa5z4vzn7ahIz,Donnalyn,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
50YeUpUrI2oqxPRSQbn9bc,Lumang Tugtugin,26,211424,0XOSmu9Qn1agQULUVe0dAK,Inigo Pascual,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5agBe62IW2TIkRr91R1Leo,Mahal Na Mahal,61,276960,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
0XcVmOI1djCh1rrQpEv2Pn,Happy Break Up,0,234706,1dpv0XBdgUa5z4vzn7ahIz,Donnalyn,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
3Vgs7vderh6Ih8K42s3jnY,Miss Flawless,50,274000,"['3PDFGpPl4ienSn5Vwisfrh', '3xbpJdoJDLAfYn3ZeLlukg', '2ju5WPOa4B6YCMTqP2tzke']","['Flow G', 'Bosx1ne', 'Sachzna']",3,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
1DtErFZ8cHNGUYg7IBjnqG,Dyosa,0,217973,3Lm6KZ2WWaRdUNneczEhp5,Yumi Lacsamana,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4SS1u8rczYiLJvN5Z4v1aQ,Huwag Siya,0,254373,"['1dpv0XBdgUa5z4vzn7ahIz', '5GdspZ491zr64zzwVJJjJZ']","['Donnalyn', 'Shehyee']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
7kAAhLfz7oCylYeDKEBQGv,Dyosa,61,272184,"['117XFtbZPnCI1EYKjYZWJc', '5kHRmP4gj6ILjma9CPv1ju']","['Skusta Clee', 'Bullet D']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
1ZVtBCjGpGmTLWyDn9AFc6,My Morena Girl,0,238320,1vvD9XGQVmNtKsyPW7TFcZ,Hey Joe Show,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
6K04QnyFXYKqLUFCIaSigy,Biglang Liko,3,253000,"['6eGQ0qPUlGBjmRgyQ84g3f', '7CUr4IIEAbSm9HTIDm8R1K']","['Ron Henley', 'Pow Chavez']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4bZOpU6RsyEGdwMRZnMx4O,'Di Ko Alam,0,216253,"['77y4D50m5EAQjB0x7XW7Lc', '7HYRik99TtMZbtolOjU4aO']","['Yassi Pressman', 'Andre Paras']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
2It2xWAU6FZ2lQINGEr7xY,Balang Araw,0,229333,5EYueQhQLWYvB1NVBfHpFs,Julian Trono,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
68BMalruEU7XJY9YI20ayD,Pilipina,0,202711,"['0touaoSr4QOLYxBJ9lmGgK', '3mzdfGKp0mQXzuNoS8z915']","['Karencitta', 'Cookie$']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
3iZB3VUDerY5P96rhBKwKr,Dalaga,57,192940,0YrWkiT8pKvEu71t5Yllj7,Arvey,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4rwC4wRfMtTigUckV2vBxe,Sirena,50,278480,"['7HJDRQAfEcFiARVehhM6qD', '543f0NvGig5Moo9XROTUur']","['Gloc 9', 'Ebe Dancel']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
62aa4ZnQGgF8gXzzvWRJhG,BMW,8,168205,"['0n4a5imdLBN24fIrBWoqrv', '4ISAzgKYMuonWbDhueeoEq']","['Because', 'Leslie']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,59,254139,"['3r0NbTTxtCBUyxcIR4prXr', '6EJq8HkmiNvcbGyKGNs43M', '1mu7fvV0tXEx4O3NROKgze', '0lLCFkAncltHh96BcwLU0b']","['Jr Crown', 'Kath', 'Cyclone', 'Young Weezy']",4,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
0zANeX4R6uWb82gCQAguOD,Habang Buhay,70,244067,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4Au8x9yPZzjosuqdIzAi4O,Hinog Na Ang Mundo,14,156565,6ksOqGTAz5NsWNrEWJjVrZ,iDolls,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
7bUvgvAf0tdQIty95lV5wf,Dance With You,61,244321,"['117XFtbZPnCI1EYKjYZWJc', '5xOvrnVpLjzfGi69GDlzQY']","['Skusta Clee', 'Yuridope']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
1h2deYbt0Z67mh56RSrftX,No Erase,0,219106,"['24fEOzlKhgSNLIcy9NdmwH', '17Do37U0HEbxu1tOrKH8dL']","['James Reid', 'Nadine Lustre']",2,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
152sJgmftB46Q6IsDTUDLN,Diwata (Miss Universe Philippines 2021),69,210959,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
7Htw22IIJ6DF9iPGznrR9t,Wasted,57,277687,"['0RptGZKWMZM1HX8SK3bEcm', '1ugycLfwsjOuoRT0y8DZMj', '4hOq1IlgRnPNjsbJRCgK0B', '7C1EQQrRm5rIJQuLOzVE3y', '2FGYJ3WqsLqkv65pO5NYYQ']","['J emm Dahon', 'King Lheanard', 'Kushin', 'Aeron.J', 'Guthrie Nikolao']",5,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5MYPzdIWgx3pMLRGlq2fVq,Asan Ka Na Ba,74,241132,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
5zoJ1eChvongUvr14bzckH,Na Na Na,53,251076,7tNO3vJC9zlHy2IJOx34ga,BINI,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
0s3blMulBSWhJoA6Cezb6Z,AMAKABOGERA,58,185142,4JliYPIw09GespZAmZv6rI,Maymay Entrata,1,3pucGR1qdYiz7AQNj3fzSR,Opm dance pop
4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,52,211200,0XOSmu9Qn1agQULUVe0dAK,Inigo Pascual,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
5mvfGweAVJVxCSKRmsZ3RC,Totoy Bibbo,43,228362,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,0,358015,"['3lFMRWaEWZlfXdBig97kks', '060TqET6tyyfAQLXDyIDD8']","['Nik Makino', 'Raf Davis']",2,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
0roPkFbVWfUPo9d7WtwgIu,Dayang Dayang - Narigat Ti Napili,32,243559,"['317sZ5Tefi3Nb3ZsU5Y2sK', '7tUEF1dZTiAtRSvwSAWwF0']","['Bukros Singers', 'Melo Santiago']",2,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
1K2a2FNsthUSXu3ujJDO56,Sasakyan Kita,0,238880,4AvwdY7LTgEtkxMMm66Vfe,Gladys and the Boxers,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
3VPiejJ6KpSy8wUCHXj7uG,Modelong Charing,0,220706,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
5kqM2lbiX2slirLnrDSdCt,"Awitin Mo, Isasayaw Ko",0,277706,1JygQfeB7OmzophGsgNwSb,VST & Company,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
3SrARmZw4JdKmhmPLYphFl,Boom Panes,26,191413,1cJBql701w5uDxpIyqeujX,Vice Ganda,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
63MRgdqrhUnmhWNNpsCgjk,Katawan,0,368666,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
4LmFbVr0exXOwaaokq8uqQ,Magsayawan,0,187000,1JygQfeB7OmzophGsgNwSb,VST & Company,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
6n5xIguEx7BCkL9VUQttTm,Rock Baby Rock,0,241000,1JygQfeB7OmzophGsgNwSb,VST & Company,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
6u6QRD49NH71kiwNQM1ez7,Sumayaw Sumunod,51,197407,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
5VYYbxfFwaJBFgIgB6cwlM,Disco Fever,0,215826,1JygQfeB7OmzophGsgNwSb,VST & Company,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
3bSgXHfmcYNMgqJGTauGdZ,I-Swing Mo Ako,0,175226,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
6hPBZmWo9tPlIN9jtZROZK,Nosi Balasi,0,263066,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
6sJyD4XrxVSbdOIUoUc6qm,Anak,0,236093,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
56ryEPmmwJ0TVqdUe5oHb7,Tayo'y Mga Pinoy,0,264733,1Q5YLiz82Mo75MIQMt9XON,Banyuhay Ni Heber,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
7sQFLsvWP6THMj7yNITBKA,Kapayapaan,1,286000,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,64,447333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
1uaaKWHZStA8PI21lAzdIn,Lord Patawad,0,305946,24GNt8qmlsj3hwYgRgiTQ9,Bassilyo,1,2VlNJENLGLfKILXjTC3L8U,OPM Danceable Zumba
6u6QRD49NH71kiwNQM1ez7,Sumayaw Sumunod,51,197407,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
5GMyYDPAowISXa36Tx9I9Q,"Awitin Mo, Isasayaw Ko",1,277706,1JygQfeB7OmzophGsgNwSb,VST & Company,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
4LmFbVr0exXOwaaokq8uqQ,Magsayawan,0,187000,1JygQfeB7OmzophGsgNwSb,VST & Company,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
0EZn21vZKfUz7zaEVVlxsq,Legs,0,322666,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1s4r5fwkBFuFDeUdR1umx7,Bongga Ka Day,42,217133,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
6n5xIguEx7BCkL9VUQttTm,Rock Baby Rock,0,241000,1JygQfeB7OmzophGsgNwSb,VST & Company,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
7ADX1hXl4eB9Qqkjp5bkQy,Annie Batungbakal,39,196560,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
711uAyufCK44a9XZlD35vB,Disco Fever,0,215826,1JygQfeB7OmzophGsgNwSb,VST & Company,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
0pobQmvHou3syiOi6DRqiC,Manila,1,184146,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
63MRgdqrhUnmhWNNpsCgjk,Katawan,0,368666,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1GNcZErSrwbJO0AaNA3a8v,Mr. Disco,31,242066,3lAC3q0zkzBypNwjBLBvFx,Manilyn Reynes,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
03J3I8n0aTTbi6TwzRPx2W,Kapag Tumibok Ang Puso,0,242000,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
3XSUrGa2uFUk0hsRf7PohZ,Urong-Sulong,0,209493,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
6tuDAghuL3WOHxt2GEzxVV,Mr. Kupido,40,221152,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
0r4ntnBbIFueu9Cd3bcyF5,The Spageti Song (feat. Joey De Leon),41,231640,"['4HuN4J7CJxP3Y3FizjNxXa', '204rRUtZ6aVfefn4b0DW62']","['Sexbomb Girls', 'Joey De Leon']",2,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
5ElggyFOoCXycgAfFqZe6D,Itaktak Mo,35,196453,204rRUtZ6aVfefn4b0DW62,Joey De Leon,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
5FBsh99SQtDDBbZ8AwLxx2,Kendeng Kendeng,0,177680,0ZXi1NG0Wwlaj70Qn25mAr,Willie Revillame,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
33YnTQlXPkkNcFII2cdGzS,Cha-Cha Dabarkads,0,213554,"['6P1UVtkZUxfhnLnQWCSUXv', '0YUCN1HcMFV3ydjclQqeBX']","['Eat Bulaga Dabarkads', 'Ryzza Mae Dizon']",2,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1rZfBVDe8CpVjdDidPRUBP,Shembot,0,158488,6P1UVtkZUxfhnLnQWCSUXv,Eat Bulaga Dabarkads,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
5Bx5rFkH7QqEhFo7lLrrVi,Kagat Labi - Eat Bulaga Version,19,196571,204rRUtZ6aVfefn4b0DW62,Joey De Leon,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1bRGzgZC3WwoSTz2ILUGxV,Sabay Sabay Tayo,35,186426,09SDp08zijiSCPkOEPd6Er,Marian Rivera,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1GRL6bAJi2kFxqYkGgyOo5,Kikay,0,230506,1lVlO2lXDFRAkQ8WygGu4G,Viva Hotbabes,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1RrB5dq2qeF4c7QTxn5WAH,Sayaw Mga Choy (Math Dance Challenge),41,246370,31i11xjYdkhOySZC9L2JPO,DjDanz Remix,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
3UL6Lzsocv9Ucizgzid2B0,We like to Party! (The Vengabus),32,222458,0cwmNvclzPd8mQnoHuIksj,Vengaboys,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1QVWRQ0BO4G1B4DgFjrACF,Mamang Sorbetero,39,190666,20gOeXI8NLUKdSr9Z4YeD6,Celeste Legaspi,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
4GG9zkmCfN0ESxXyErHfep,Ale,26,273066,2hk1NCZ5BypYFAaygX8Ilu,Richard Reynoso,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
7gMgPpuKn7pq7V39wLwGec,Manila Girl,43,177098,5YLXhjQdVWkWgW3LEojsrh,Put3ska,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
7mmnql6xmYP03z5f3VVQSI,High School,0,228000,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
0rxHJznkwYizh1C4on9Bad,Yugyugan Na,26,151185,4Ubb1fu2ERYr9YzPFKKQfU,The Advisors,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
0016r4MRcbuZUXcS31biFf,Whoops Kirri - Christmas Version,23,210964,1cJBql701w5uDxpIyqeujX,Vice Ganda,1,17XLZy2Xa6Oc9uhYrf2Gv0,OPM DANCE CLASSIC
1S4vILROGmgYIbk9hyPKLy,Dying Inside to Hold You,54,219400,7JLwBH0X2G8tgHceqvOu5B,Timmy Thomas,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
75CgD6l7K4qMzZrn4CbZqz,Stars,69,248599,1fa0cOhromAZdq2xRA4vv8,Simply Red,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
22HtUL15t41OTL6ArUQ4Gb,Always - 2009 Remastered Version,0,242440,0z5DFXmhT4ZNzWElsM7V89,Erasure,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
10DJDlVQGnJffZqTU0JUZ8,Due (Due),0,298813,3rlKqNmhaP9UiC0wFQyFS3,Raf,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
5AoBNJQDXXEnIJGjJjZu3y,Just Another Day,66,327426,10n1KB2sjTrGdyuC83y8jW,Jon Secada,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
2V1oneSeRhiORKGq6i2cCa,Close To You,51,293799,0lHoDF96DNKSIcIpcOfMnq,Whigfield,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
3LEJmRkLIOo01U3VhI0hnf,Make It Easy On Me,0,255466,1EbIfIjVcauDatNO4vagL1,Sybil,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
2QXeYzNsXgtI4YLeyr42aj,Don't Make Me Over,42,243426,1EbIfIjVcauDatNO4vagL1,Sybil,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
4lwUpqUd1uZKve6swy9SM7,I Love Your Smile,0,257973,0Ttph0pOZiPNTD3y2wUUb6,Shanice,1,5aPHZEKwshaFS8KRCrBsrG,Dongs 90's opm dance
