track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
6Pdjal5UmVNsjaMB5Jnmke,Lintik,54,263493,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
3QyaQRQn8JdlaY9xYECK1g,Yakap Sa Dilim,41,246693,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
7bTz1cLhjjDqcNKHFACae6,Dahan Dahan,34,340573,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
7roLuyWarSlGXN9urtXTK6,Under The Reggae Moon,40,258866,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
1y2gtD8XSBT3tDDlacWKqr,"Sorry Na, Pwede Ba?",50,220466,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
6IsKxj1rTx5JjWEdZandvT,Bilog Na Naman Ang Buwan,0,211000,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
7sQFLsvWP6THMj7yNITBKA,Kapayapaan,1,286000,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
0Znp6xJFXALPDQJXYArsGW,Lakambini,0,288506,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
1XvwKHGn8RwU2hO0ETWQFv,Do The Reggae,0,298493,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
3WkNMYRVBcZbCsvO38ksoj,Paraisong Pinangako,0,302826,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
5bd8ubW3PqYeKbiaszW3Xt,Kung Ika'y Akin,52,253584,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
3UvM69Gv6PfRiBb7u2NmJf,Letra,47,252109,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
5EzIDVpN7EJFWVS1SZhz9j,Ilalim,44,217548,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
4tlYDDs3q9x8QRojslG90q,Sexy Lady,40,236599,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
4wl6vDCVZMa5YTT0ZJ6BN7,One Love,39,227721,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
1K25FHlZIyvtx65ZT9Bh1j,Lord,37,235702,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
5ue2IGKEUTAJzPL153xIIZ,Juana,34,239227,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
4UR2Dj541EtOD6FOKc66Gj,Huwag Kang Tanga,36,261461,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
19hm0jERg8uTtsDTyKcZno,Hey Ya,36,211027,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
3wsFYmtEm0OXFFqiokbfSo,Pag-asa (feat. Sinio),45,302184,"['6yA7zdm9pZQnwATV2AqBom', '6jMIvO5BgALaLasFxwNn3B']","['Chocolate Factory', 'Sinio']",2,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
0mV4WkpL7OHdmmLxBDQIRL,Yugyugan Na - 2005 Digital Remaster;,34,207800,0WgggXT26SjnWxvq8IHjXC,P.O.T.,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
5Kn5xfZELpvrPxvqkWfZlY,Ulitin - 2005 Digital Remaster;,25,191386,0WgggXT26SjnWxvq8IHjXC,P.O.T.,1,7CjIgXxa3qPrmCQobEpaqA,OPM Reggae
1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",60,258014,"['62WbvkXqQGvXQvw74GU3kQ', '5yVM85m9yNcHO6o0vaaVxW']","['Morissette', 'Daniel Padilla']",2,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
5cudRkJ9cPXOj8KpOAuoSk,When I Met You,46,256000,13ny6LeAV0WvbDk32QRayD,KC Concepcion,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
0B7K6AdEow4fVfS1rhA68y,I'll Be There for You,42,255660,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
71pb3zZt1SfudbEh3ciexD,Sa Aking Puso,52,249733,"['2OQT6k9fZDNLzYouDhqpKB', '19l4oVulvZzVoBEfaP3i0n']","['Dingdong Avanzado', 'Jessa Zaragoza']",2,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
034zHn5tOZLlwDxv0zy3rj,A Smile In Your Heart,56,229120,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
5wcxTN3OxAHu514Bq9AcVM,When I Met You,47,260120,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
4CreOwx4doKJUyxRR0GjIE,"I Like You so Much, You’ll Know It",59,193980,5wZoqr9DBLE7BYXUC1PhSs,AVIWKILA,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
1aamqGIXEoc5IZ7Qg54j5E,Sa Aking Puso (Opm Reggae Cover),14,186575,0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
3uIJtRUcS9pWirc2ghCjxa,Ang Pag-Ibig Kong Ito,41,248733,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",55,219689,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
4hSXLxyo1JDlK2v9FoiXhI,Kung Tayo'y Magkakalayo,46,198453,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
4laerjyB5dOSvTirYj1AQ6,Ikaw Ang Aking Mahal,60,201000,1JygQfeB7OmzophGsgNwSb,VST & Company,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,87,182160,4GNC7GD6oZMSxPGyXy4MNB,Lewis Capaldi,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
7gmkwCEMuytsW5NwFrsU7R,Never Gonna Let You Go,22,280234,"['2b13AzQC2dauXDkpnX5xv7', '6ty99gP6NrhgCOkMF2ONpy']","['Jennylyn Mercado', 'Janno Gibbs']",2,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
0gdTyNxhTOaY4pTfQGD16w,Till My Heartaches End,24,247594,2b13AzQC2dauXDkpnX5xv7,Jennylyn Mercado,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
3BLZJHEtqq96JmvhNdcM5Z,Maybe This Time,0,202706,2b13AzQC2dauXDkpnX5xv7,Jennylyn Mercado,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
4qH7FIR9I4fASW9xRmrZiu,After All,46,268354,"['2b13AzQC2dauXDkpnX5xv7', '0849HeO35qIofExp5vREP1']","['Jennylyn Mercado', 'Dennis Trillo']",2,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
5eQufj4wzokf5MIpGaEgx4,I Like You So Much You'll Know It,45,197979,323nxrsc0C5JSsmlN2srN8,Ysabelle Cuevas,1,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
0IktbUcnAGrvD03AWnz3Q8,Lucky,74,189613,"['4phGZZrJZRo4ElhRtViYdl', '6aZyMrc4doVtZyKNilOmwu']","['Jason Mraz', 'Colbie Caillat']",2,7zly6jh2cK8ZECIDBLmeL3,Sa Aking Puso (Opm Reggae Cover)
5mGQZhJagBOztUPJQh36hM,Bagong Silang,36,274500,5aqirxw3eJwpIxOj1txvwI,Natural High,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
3f8loK6kv7JmQp6cm2f72v,Panahon,38,329571,3Gip27AYzqGKGw1esna6yF,We Got,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
4fKT7oj6FHI53RNGp7QDP7,Panaginip (Ragga Muffin Girl),42,295846,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
4Bmq3Pmi9WY2fYSdyj3uQR,Dudera,39,293279,6LQPbaGdcqBco2aLVcXDWA,Emotikons,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
3KYyJDF7xFjz66qCGxKmdk,P.H.T. - Pinagtagpong Hindi Tinadhana,42,220551,6LQPbaGdcqBco2aLVcXDWA,Emotikons,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
5dlvlVlTUdFuZSLTob2sXh,Tubig Alat - Remastered,29,303151,41EGqv77epAL6yMd6uBt1f,Engkanto,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
72gugTFOrJ141q5QsYce3c,Sa Pumipili,0,211428,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
3wsFYmtEm0OXFFqiokbfSo,Pag-asa (feat. Sinio),45,302184,"['6yA7zdm9pZQnwATV2AqBom', '6jMIvO5BgALaLasFxwNn3B']","['Chocolate Factory', 'Sinio']",2,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
6WkbHk1FNZr6S4KJ8QWuq9,WYBMGF,0,331603,"['1in9Mx2FtPhmPlKa6UsDKZ', '4n8P5SMXkqpRtuJzApO3Sw']","['Chin Alcantara', 'Donna Moreno']",2,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
27TNFDIUNOgVwWijZ3RO55,May Tama Ka - 2018,0,360347,"['0wx17pjKXLhrOQxMT0VSPO', '4ohDcZGTJ0bq7H8Jor3Y1u']","['Lady I', 'Nitoy Adriano']",2,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
6a1LgYJdkJ4WrgMChtUEZ9,Tag-Araw (Mag Reggae Tayo),0,231773,2tE9MJSdazwqmu64QA9rLQ,Reggae Mistress,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
1u5sjYnOazTSzOz1Wx2l62,Biyaheng Reggae,35,237853,0Q0LPBna3NoMxtkKcHmadP,Boy II Quizon,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
6KdV0UdlozcHPwTAuX470Q,Lihim,31,329000,7IXR3twPIW5921QIv2xKpA,Uplifter Island Music,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
6qtkTKNCN4bOyCcHWQ6fl9,Kumusta Pilipinas,30,256058,2iFutWLfWgqGSPD807X51f,"I.P.O.T.S. ""Island Paradise on the Spot""",1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
2w70qY9dcvKHz7jYz5sczF,Mahal Kita,0,228333,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
7sQFLsvWP6THMj7yNITBKA,Kapayapaan,1,286000,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
5NWbxDhiaKV2JsJkJg4CTm,Biyaheng Langit,0,263680,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
3WkNMYRVBcZbCsvO38ksoj,Paraisong Pinangako,0,302826,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
1MNzjuBOKmYlcpy85Zl7Uh,Diksyonaryo,39,177586,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
4JDlmhWbk2i8uYzw8I33Et,Kaibigan,0,302813,2tE9MJSdazwqmu64QA9rLQ,Reggae Mistress,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
5tPBLnP3EHZittU3CL9u0W,Dali na mo,0,228884,"['12h1Xa6A8QhV9NtbzCyNmQ', '5kenCbx8mszxwfBRDiZTwl']","['Krayzie-V', 'Ras Greg']",2,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
2hPamsjBx4QCwkfNJKrJ0z,Filipina Island Gyal,40,218984,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
7AaETh7NL292q0Kt6f72FP,Himig ng Pag-Ibig,0,211069,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
1K25FHlZIyvtx65ZT9Bh1j,Lord,37,235702,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
5YroHVYHoLFAyXhg0tUhzp,Sweet Reggae Music,26,292989,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
4wl6vDCVZMa5YTT0ZJ6BN7,One Love,39,227721,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
5ue2IGKEUTAJzPL153xIIZ,Juana,34,239227,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
1XvwKHGn8RwU2hO0ETWQFv,Do The Reggae,0,298493,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
1HpTwSTQu2cdRtPASXID1V,Watawat,37,265978,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
17wEoow5yk85OIcM4li19E,Kulay,21,310099,41EGqv77epAL6yMd6uBt1f,Engkanto,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
6ZpN8OkZnrPff2okO6DXry,Nagugustuhan,27,225466,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
19hm0jERg8uTtsDTyKcZno,Hey Ya,36,211027,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
6iyGEcWzBHMUxV5sSZMFvd,In Lab,0,198413,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
4D7AURWffV3uSuo8buieDI,Maling Akala,47,288853,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1XvwKHGn8RwU2hO0ETWQFv,Do The Reggae,0,298493,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,64,447333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
72gugTFOrJ141q5QsYce3c,Sa Pumipili,0,211428,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6Pdjal5UmVNsjaMB5Jnmke,Lintik,54,263493,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6XUWk22d4naTazKZQY1ECl,Good Boy,0,272666,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1HpTwSTQu2cdRtPASXID1V,Watawat,37,265978,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2w70qY9dcvKHz7jYz5sczF,Mahal Kita,0,228333,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7roLuyWarSlGXN9urtXTK6,Under The Reggae Moon,40,258866,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1XvwKHGn8RwU2hO0ETWQFv,Do The Reggae,0,298493,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
50iBj7Km4Cig5pE6rM41ck,Waitin' For Your Love,0,251333,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2w70qY9dcvKHz7jYz5sczF,Mahal Kita,0,228333,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7GWk4Sat9MZA34TNFEDbzS,Kapayapaan,0,286000,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6a1LgYJdkJ4WrgMChtUEZ9,Tag-Araw (Mag Reggae Tayo),0,231773,2tE9MJSdazwqmu64QA9rLQ,Reggae Mistress,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7gMgPpuKn7pq7V39wLwGec,Manila Girl,43,177098,5YLXhjQdVWkWgW3LEojsrh,Put3ska,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
03P7BQgeblZTOD7Uq2r78P,Positive Vibration,0,220000,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0u8thq7w7ZMuNdl2sJPjCE,Tubig Alat,38,301087,41EGqv77epAL6yMd6uBt1f,Engkanto,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
45WkEMr49anSVr4MA8xvme,Dahil Mahal Kita,36,196702,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7uuirrtCr8O8fz7kQS6VUR,Pare Ko,61,324940,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1y2gtD8XSBT3tDDlacWKqr,"Sorry Na, Pwede Ba?",50,220466,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3WkNMYRVBcZbCsvO38ksoj,Paraisong Pinangako,0,302826,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6RIJKPh5T8c7e3HWkpWF2x,Masdan Mo Ang Kapaligiran,0,321533,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6dl9Dv7geLcFytfbmSoJiT,Mahiwaga,36,242521,0MSuFHIa7AGNVcG4dn1d8X,Nairud,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3QyaQRQn8JdlaY9xYECK1g,Yakap Sa Dilim,41,246693,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,51,283493,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3H74L29kR0eS6wVhnP4KrE,Blue Sky,65,286995,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
4D7AURWffV3uSuo8buieDI,Maling Akala,47,288853,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6Pdjal5UmVNsjaMB5Jnmke,Lintik,54,263493,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7roLuyWarSlGXN9urtXTK6,Under The Reggae Moon,40,258866,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0x0CfocT28iVxvzBXwD5Oc,Salarin,25,285720,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0zSs2MGemUWnV6MhPNtwqH,Ikaw Forever,29,286826,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1lLsX23uu48KNM1NnDZ50N,Binibini,2,274626,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1y2gtD8XSBT3tDDlacWKqr,"Sorry Na, Pwede Ba?",50,220466,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0zSs2MGemUWnV6MhPNtwqH,Ikaw Forever,29,286826,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6XJs2OW8HckgEQ6Rd2btXu,Bitin,23,288426,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3QyaQRQn8JdlaY9xYECK1g,Yakap Sa Dilim,41,246693,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
5f9808hpiCpuNyqqdXmpF2,Buwan,63,343446,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6JRLFiX9NJSoRRKxowlBYr,Is This Love,76,232200,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3t3ef0BO5oPbaeYUJsxGWW,Rivers of Babylon,41,205680,23FM5hCHWAODLFGMyk6ETI,The Melodians,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7mv0sLCV4hL1vUt56oGTLz,"Roots, Rock, Reggae",0,217480,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1Bh3GMDtYN2FB4jWp7VlrZ,"Get Up, Stand Up",0,197840,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2EwEtZrsBpjLmwhe7GCGhs,A Message to You Rudy - 2002 Remastered Version,0,172600,6xnvNmSzmeOE1bLKnYXKW3,The Specials,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1K25FHlZIyvtx65ZT9Bh1j,Lord,37,235702,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
4UR2Dj541EtOD6FOKc66Gj,Huwag Kang Tanga,36,261461,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0Znp6xJFXALPDQJXYArsGW,Lakambini,0,288506,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6IsKxj1rTx5JjWEdZandvT,Bilog Na Naman Ang Buwan,0,211000,5jjulx3unldBbDDqduPA7u,Tropical Depression,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2hPamsjBx4QCwkfNJKrJ0z,Filipina Island Gyal,40,218984,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0qkBmCSOPLAUk0kPDZgImb,Jeggae,30,348746,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
63eu7m8pLyLdTsAeC0RV9Z,Sabihin Mo,0,261172,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1PzLtOHf794z2UmOEqhfyG,Noon at Ngayon,0,197506,1sOEgGrkQZO6TdjNMc5Xww,Blakjak,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
4PaGGA4VFDS8N3puPTJppe,Tsinelas,31,200045,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1u5sjYnOazTSzOz1Wx2l62,Biyaheng Reggae,35,237853,0Q0LPBna3NoMxtkKcHmadP,Boy II Quizon,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3sPn94OBljb3q3zuVkFDrB,Tabi Po,28,218360,3Ow3GvjKR4v8QepEOnTbHF,Joey Ayala,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
5EzIDVpN7EJFWVS1SZhz9j,Ilalim,44,217548,6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
5YroHVYHoLFAyXhg0tUhzp,Sweet Reggae Music,26,292989,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1MNzjuBOKmYlcpy85Zl7Uh,Diksyonaryo,39,177586,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,1,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
